"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,21.2,30,0,82.4,10.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-03,2.2,4.23548387096774,14,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.3,28.8,14,91.99,8.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-04,2.2,4.23548387096774,14,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,24.7,34.8,0,86.64,18.18," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-05,2.2,4.23548387096774,14,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,24,31.5,1.4,91.4,15.16," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-06,2.2,4.23548387096774,14,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,0,24.6,30.2,0,80.69,20.16," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-07,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.8,33,0,77.7,24.44," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-08,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.6,30.7,0,95.03,26.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-09,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,24.1,32.5,0,83.76,18.84," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-10,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.2,33.1,0,88.54,25.26," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-11,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,23.1,33.8,3.4,90.61,132," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-12,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,22.7,35.2,0,80.89,101," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-13,0.485714285714286,4.23548387096774,3.4,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,24.2,30,0,91.31,49.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-14,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.6,33.5,0,83.82,29.36," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-15,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,23.7,32.3,0,80.81,26.08," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-16,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,24.6,34.2,0,63.43,20.82," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-17,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,22.7,32,0,79.04,18.18," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-18,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,22,34.3,0,78.04,21.48," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-19,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.2,34.7,0,84.55,17.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-20,0,4.23548387096774,0,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23,33.2,0,76.64,15.68," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-21,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,21.4,30.7,0,88.77,14.12," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-22,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,19.4,30.2,0,70.19,12.04," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-23,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,22.7,29.5,7.4,89.69,10.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-24,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.3,25.3,86.6,97.22,9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-25,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,22.3,32.5,0,76.62,12.56," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-26,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,24.2,35.1,0,86.77,10.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-27,13.4285714285714,4.23548387096774,86.6,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.1,33.2,0,89.15,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-28,2.64285714285714,4.23548387096774,11.1,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.6,34.5,0,86.18,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-29,2.64285714285714,4.23548387096774,11.1,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.3,32,11.1,88.08,15.16," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-30,2.64285714285714,4.23548387096774,11.1,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,0,23.2,33.4,7.4,87.89,11.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-08-31,2.64285714285714,4.23548387096774,11.1,36523.7100001709,3,"small",1,8
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,24,34.2,0,85.45,13.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-01,2.64285714285714,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,22,31.2,0,81.91,11," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-02,2.64285714285714,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,5,23.7,33.4,0,81.72,9.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-03,2.64285714285714,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,22.3,32.3,0,76.71,17.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-04,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,24.8,35.3,0.8,89.39,14.64," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-05,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,21.2,30.4,0,81.12,15.16," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-06,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,23.3,31.8,1.2,85.6,15.68," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-07,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,22.6,33,0,76.62,18.84," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-08,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.6,33.2,0,70.32,25.26," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-09,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,22.7,33.3,0,87.64,53," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-10,0.285714285714286,2.23,1.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,24.1,34.4,0,77.2,26.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-11,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,0,24,35,0,89.63,18.84," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-12,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,22.8,32.8,0,86.82,16.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-13,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,23,31.7,0,85.6,13.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-14,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,23,28.8,0,82.44,21.48," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-15,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,23.9,35.4,6.6,90.85,22.8," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-16,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,24.5,32.1,13.2,90.03,67," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-17,2.94285714285714,2.23,13.2,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.4,31.2,0.8,78.58,29.36," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-18,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,21.7,31.7,0,81.43,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-19,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,23.4,31.7,22.6,94.99,27.72," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-20,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,23.6,34.5,0,78.92,24.44," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-21,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,23.8,32.9,9.8,93.57,157.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-22,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,24.4,33.4,0,79.4,67," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-23,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,22.8,31.2,0,90.01,41," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-24,4.62857142857143,2.23,22.6,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,3,22.8,32.5,0,76.32,30.18," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-25,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.8,33,11.1,89.58,26.08," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-26,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,25.3,32.9,0.8,87.5,22.14," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-27,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,4,22,30.2,0,83.24,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-28,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,1,22.3,29,0,78.83,17.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-29,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
8157.469625,25909.81620145,1094.920114,0,0,150.3209208,299.81546,0,65.7507550522673,0.479282782637784,894.9038074,2,24.3,32.5,0,82.9,15.68," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2005-09-30,1.7,2.23,11.1,36523.7100001709,3,"small",1,9
