"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,22.5,31,0,87.84,4.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-03,0.00142857142857143,3.94166458064516,0.01,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,4,24,33.6,0.01,87.27,4.15,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-04,0.00142857142857143,3.94166458064516,0.01,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,21,28.5,0,85.88,3.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-05,0.00142857142857143,3.94166458064516,0.01,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,20,28.5,0,83.17,9.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-06,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.5,32.7,0.01,87.2,1.68,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-07,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,25.5,32.2,0,81,1.08,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-08,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.4,31.5,0,77.52,19.75,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-09,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,24.5,33,0,82.48,17.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-10,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24.5,34.5,0,83.95,15.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-11,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,23.9599734,31.4,0,85.63,13.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-12,9.83,3.94166458064516,68.8,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24,32.5,68.8,83.6,11.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-13,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,25,32,28,88,10.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-14,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,22.5,31,0,82.62,8.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-15,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,23,33,0,81.22,46.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-16,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,23.5,32,0,88.42,103.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-17,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,21,28.8,0,88.82,53.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-18,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,25,34,0,86.46,48.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-19,4,3.94166458064516,28,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,19,28.8,0,84.95,44.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-20,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,21.5,28,0,88.54,40.65,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-21,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,7,23.12317633,32,2.671602489,84.27,36.75,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-22,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,22,27,0,84,33.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-23,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24.5,35,0,81.38770656,28.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-24,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,23,33,12,88.58,27.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-25,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24,34.5,8.7,84.79,25.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-26,3.33880028571429,3.94166458064516,12,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,23.5,34.5,0,79.68,73.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-27,4.92857142857143,3.94166458064516,20.5,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,25,33,0,85.66,44.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-28,4.92857142857143,3.94166458064516,20.5,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,9,18.5,28,2,87.29,31.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-29,4.92857142857143,3.94166458064516,20.5,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,19,29,0,84.95,24.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-30,4.92857142857143,3.94166458064516,20.5,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,25,34.5,0,81.47,21.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-07-31,4.92857142857143,3.94166458064516,20.5,19277.1900000244,1,0,3,7
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,6,23,27.2,12,88,12.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-01,4.92857142857143,7.37740561290323,20.5,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,4,23.5,32.6,20.5,84.92,9.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-02,4.92857142857143,7.37740561290323,20.5,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,22.8,30,0,87,34.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-03,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24.5,33,0,82.38,28.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-04,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,4,24.5,29.6,0,84,23.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-05,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.5,30.1,3.499574011,84,18.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-06,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24,35,0,80.77,14.25,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-07,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,6,23,27,111,87.91,11.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-08,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,6,22.6,30.6,0,82.09,9.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-09,16.357082,7.37740561290323,111,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24,32.8,0,83.63,7.05,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-10,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,6,21,33,0,79.39,5.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-11,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,20,24,0,87.2,4.15,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-12,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,22,30,5,82.1,3.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-13,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,20.5,30.2,0,83.55,2.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-14,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,20.5,28,0,84.92,2.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-15,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,26,36,0,75,1.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-16,1.71428571428571,7.37740561290323,7,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24,32.1,7,82,1.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-17,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,23.73682752,35,1,81.15,1.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-18,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,26,34,0,77,4.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-19,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,4.58565538,22.84424397,31.24127326,10.5,84.44759745,53.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-20,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,23.5,30,2,86,46.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-21,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,7,23,26,33.2,89.42,37.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-22,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,4,24,32,0,82.13,31.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-23,6.67142857142857,7.37740561290323,33.2,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24,30.5,0,84.67,27.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-24,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.5,33.6,0,84.46,24.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-25,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,1,26,35.4,0,84,21.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-26,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.5,34.5,0,85.22,18.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-27,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,5,26,33.2,23,85,49.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-28,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24.5,29.3,0,85,64.65,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-29,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,3,24,32.2,0,82.69,23.35,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-30,3.28571428571429,7.37740561290323,23,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24,36,0,80.57363012,17.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-08-31,11,7.37740561290323,77,19277.1900000244,1,0,3,8
38.91084095,18502.67205508,111.549763,0,0,12.54270492,0,0,60.1759968320511,0.594095847826642,611.51463534,2,24.29469223,34.8,0,78,78.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2008-09-01,11,4.64236796666667,77,19277.1900000244,1,0,3,9
