"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.5,36.5,0,79.4,233.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-23,6.51428571428571,1.834,45.4,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,20.8,34,0,90.01,219.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-24,6.51428571428571,1.834,45.4,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.8,34.2,0,76.32,211.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-25,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,25.9,35.8,0.01,89.58,202.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-26,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.8,33.8,8.2,87.5,194.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-27,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,21.8,29.8,0,83.24,180.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-28,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,21,30.5,0,78.83,164.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-29,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24,32,0,82.9,154.9," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-09-30,1.17285714285714,1.834,8.2,85742.5499999695,6,"small",1,9
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.3,34.7,0,80.77,147.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-01,1.17285714285714,2.18225806451613,8.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.8,36,0,78.45,144.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-02,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.5,31.8,0,83.57,140.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-03,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23.2,34.5,0,79.16,135," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-04,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,25,34.2,3.5,95.87,135," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-05,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.5,35.5,0.01,86.64,132.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-06,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.8,36,0,85.42,127.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-07,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.4,36.6,0,78.37,121.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-08,5.07285714285714,2.18225806451613,32,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,26.5,30,32,94.38,119.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-09,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,25.9,36,0,79.9,114.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-10,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,31.2,0,86.18,110.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-11,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,23,36,0,70.68,106.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-12,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.9,33.3,0,80.89,102," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-13,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,3,23.5,30.7,0,78.36,95.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-14,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,29,0,89.15,88.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-15,0.00142857142857143,2.18225806451613,0.01,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,21,32,0.01,86.18,84.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-16,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,25,33.4,0,82.23,84.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-17,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,23.5,34.7,0,83.66,84.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-18,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,36,0.01,78.83,81.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-19,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24,34.3,3.2,89.99,79.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-20,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.5,35,0,74.49,79.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-21,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.2,34.5,0.01,87.74,79.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-22,0.46,2.18225806451613,3.2,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23.5,32.9,0,91.33,77.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-23,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,35,0,82.76,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-24,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22.5,35.3,0,76.18,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-25,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24,30.4,2,81.65,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-26,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,0,24,36.5,22.6,83.07,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-27,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.5,33,0.01,78,122.9," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-28,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,31.8,4.3,97.21,465.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-29,4.13,2.18225806451613,22.6,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24,36.8,0,90.17,271.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-30,5.05714285714286,2.18225806451613,35.4,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23.2,32.6,0,89.78,257.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-10-31,5.05714285714286,2.18225806451613,35.4,85742.5499999695,6,"small",1,10
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.8,30,0,91.4,192.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-01,5.05714285714286,3.348,35.4,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,23,32,0,86.35,152.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-02,5.05714285714286,3.348,35.4,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.5,34.3,0,87.98,138.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-03,5.05714285714286,3.348,35.4,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,22,33.5,0,81.65,127.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-04,5.05714285714286,3.348,35.4,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,21.7,32.8,0,88.37,119.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-05,5.05714285714286,3.348,35.4,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24,33,35.4,81.76,110.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-06,2.25857142857143,3.348,15,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,2,22.2,32.2,0,73.68,96.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-07,2.25857142857143,3.348,15,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,25.3,36.6,0.01,84.17,81.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-08,2.25857142857143,3.348,15,85742.5499999695,6,"small",1,11
34821.482389,45904.145138129,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7503097961647,0.397422961391168,1119.614952805,1,24.8,32.2,15,92.15,81.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2005-11-09,2.25857142857143,3.348,15,85742.5499999695,6,"small",1,11
