"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,19.5,33.1,0,82.41573034,265.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-23,5.51428571428571,2.36333333333333,17,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,4,21.5,28,2.6,84.41011236,219.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-24,5.51428571428571,2.36333333333333,17,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,18.6,26.8,4.5,83.61235955,259.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-25,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,21.4,29.9,7.2,83.61235955,279.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-26,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,23.3,34.3,0,82.41573034,205," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-27,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,20.1,30.8,0.8,82.81460674,176.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-28,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,0,21.5,30.7,0.2,84.01123596,141.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-29,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,23.5,32.2,0,83.61235955,112.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-11-30,4.85714285714286,2.36333333333333,22.8,104524.830000037,4,1,4,11
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,24.6,34.7,22.8,86.80337079,102.5," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-01,4.85714285714286,2.86451612903226,22.8,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,22.8,33.2,3,81.21910112,90.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-02,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,21.8,34.1,20.3,84.41011236,83.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-03,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,17.7,27.7,0,85.60674157,84.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-04,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,0,21.1,29.7,1.7,86.00561798,124," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-05,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,0,24.5,35.4,0,80.82022472,156," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-06,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,21.4,29.8,0,82.81460674,146.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-07,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,22.9,31.6,2.5,85.20786517,122.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-08,3.5,2.86451612903226,20.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,21.6,31,0,85.60674157,96.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-09,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,25,36.7,0,80.42134831,95.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-10,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,20.5,28.5,0,89.59550562,140.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-11,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,0,22.5,30.5,2.7,84.01123596,111.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-12,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,21.6,29,0,84.01123596,97.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-13,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,20.7,33.8,0,81.61797753,87," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-14,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,20.5,32,0,83.21348315,109," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-15,0.385714285714286,2.86451612903226,2.7,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,24.6,33.5,0,84.41011236,89.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-16,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,24.7,34.3,0,83.6961236,66.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-17,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,20.6,29.6,0,86.40449438,63.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-18,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,7,19.4,36.3,0,78.42696629,60.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-19,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,24.1,34.2,0,85.20786517,57.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-20,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,24.6,34.8,10.6,85.60674157,54.5," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-21,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,3,22.6,32.7,0.4,84.01123596,49.1," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-22,1.65714285714286,2.86451612903226,10.6,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,3,20,25.3,0.6,88.79775281,41," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-23,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,23.7,34.6,0,84.01123596,35.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-24,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,3,24.6,37.9,0,79.2247191,29.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-25,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,24.2,34,0,83.61235955,131.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-26,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,21.6,37.2,24.2,82.81460674,135.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-27,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,25.2,34.8,0,82.01685393,126.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-28,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,25.3,36,0,78.02808989,117," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-29,3.45714285714286,2.86451612903226,24.2,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,2,24,35.3,0,82.01685393,164.3," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-30,0.1,2.86451612903226,0.3,104524.830000037,4,1,4,12
23766.70473,68246.0873208,5654.93567,0,0,478.1384781,0,0,66.343984288846,0.466706048683607,6378.9637983,1,25,36.5,0,81.61797753,176.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2007-12-31,0.1,2.86451612903226,0.3,104524.830000037,4,1,4,12
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,24.5,32.5,0.1,86.40449438,157.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-01,0.1,2.08064516129032,0.3,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,2,25.2,28.4,0,81.61797753,146.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-02,0.1,2.08064516129032,0.3,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,23.6,27,0.3,85.60674157,135.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-03,0.1,2.08064516129032,0.3,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,23.6,32.3,0.3,83.61235955,114.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-04,0.1,2.08064516129032,0.3,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,2,24.2,31.4,0,84.80898876,96.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-05,0.1,2.08064516129032,0.3,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,0,25,34.5,0,88.3988764,87," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-06,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,23.1,32.2,0.1,83.61235955,83.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-07,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,23.5,31.6,0,86.00561798,80.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-08,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,0,23.2,29.2,2.7,88,72.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-09,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,22.5,32.5,53.6,85.60674157,67.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-10,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,22.6,35,0,82.41573034,63.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-11,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
23766.70473,67851.945339,5654.93567,0,0,478.1384781,0,0,66.3695636897224,0.466168840502954,6773.1057801,1,22.2,29.2,0.2,86.80337079,58.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2008-01-12,8.1,2.08064516129032,53.6,104524.830000037,4,1,4,1
