"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,2,24.40626518,33.03246346,0,86,759.7,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-23,7.85714285714286,4.02612903225806,50,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,1,26.8,31.6,0,81,738,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-24,7.85714285714286,4.02612903225806,50,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,2,23.4,27.5,0,92,631.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-25,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,4,22.5,28,12,86,600.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-26,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,2,27,35,0,78,486.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-27,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,3,25.8,32,0,82,656,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-28,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,3,23.5,27.6,8,88,628,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-29,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,4,24.18311929,33.45040784,0,82.64919303,460.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-30,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,196834.41587915,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5966510670577,0.56450566105656,22474.51376513,1,23,31.5,0,84.23697411,414,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2011-12-31,2.85714285714286,4.02612903225806,12,236170.08,1,"large",3,12
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,7,22.56531161,30.04714646,0,85.41970795,411,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-01,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,21,28,0,90.17,448,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-02,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,4,24,28.4,0.01,85,441.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-03,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,22,30.5,0,87,381,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-04,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,10,20,22.7,3.5,91.16,339.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-05,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,23,34,0,83.03,313.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-06,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,7,22,26.5,0,88,290.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-07,0.501428571428571,7.74225806451613,3.5,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,5,26,31.4,0,85,271,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-08,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,26.2,31.5,0,84,236.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-09,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,22,32,0,84.95,223.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-10,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,24,33,1,82,188.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-11,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,24.2,32.4,50,85,411,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-12,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,5,22,27.6,0,86,342.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-13,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,6,23.8,30.6,4,85.27,265.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-14,8.71428571428571,7.74225806451613,50,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,25.5,34,6,82.68,236.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-15,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,24,35,0,85.33,205.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-16,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,26,35.5,0,86.93,185.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-17,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,25,34,0,83.89,164.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-18,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25,36,0,94.44,152.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-19,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25.5,31.5,8,84,141.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-20,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,4,22,28,0,90.99,130.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-21,1.14285714285714,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,25,35,0,81.38770656,117.7,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-22,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,26,35.5,0,80.98066834,107.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-23,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25.5,33,0,82,128.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-24,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,8,24,33,156,86.96,113.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-25,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,24.1,33.1,0,82.44,91,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-26,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,25,34,0,84.76,72.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-27,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,5,24.5,30.4,0,82,61.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-28,22.2857142857143,7.74225806451613,156,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,26,34.34600295,0,79,50.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-29,2.35714285714286,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,6,23,29.5,3.5,90.47,44.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-30,2.35714285714286,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,1,23.5,33,8,87.3,117.7,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-01-31,2.35714285714286,7.74225806451613,8,236170.08,1,"large",3,1
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,4,25,34,5,80.1,148.3,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-01,2.35714285714286,2.48812127586207,8,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25,35.5,0,75.7,79.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-02,2.35714285714286,2.48812127586207,8,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,24,30.5,0,85.19,115.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-03,2.35714285714286,2.48812127586207,8,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,25,35.5,0,80.77,107.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-04,2.35714285714286,2.48812127586207,8,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,25.5,34,0,78.86,85,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-05,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,24,34,20,83.07,72.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-06,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,25,34,0,73.11,50.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-07,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,24.5,32.6,0,83,99,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-08,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,23.6,34,3.5,82,107.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-09,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,3,24,33,0,83.2,91,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-10,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,24.5,35,0,81.94,79.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-11,3.35714285714286,2.48812127586207,20,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25.2,35.4,0,85.44,77.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-12,1,2.48812127586207,7,236170.08,1,"large",3,2
10679.880127974,195875.67109282,4804.6084331,0,0,1191.225001863,134.30339532,0,61.6038484525525,0.564345686868089,23433.25855146,2,25.7,34.8,0,81.55052185,53.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2012-02-13,1,2.48812127586207,7,236170.08,1,"large",3,2
