"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.6,34,17,87.25,0.23,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-22,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,24.7,35.5,0,70.6,0.27,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-23,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.7,33.5,0.5,76.71,0.355,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-24,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,22.1,31,0,79.67,0.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-25,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,21.3,29.8,0,80.5,0.74,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-26,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.8,32.5,1.4,90.72,0.34,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-27,2.7,2.02333333333333,17,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,22.2,29.5,0,80.88,0.31,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-28,3.52857142857143,2.02333333333333,10.4,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.5,33.4,0.1,87.09,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-29,3.52857142857143,2.02333333333333,10.4,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,25.2,33.6,0,85.02,106.59,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-11-30,3.52857142857143,2.02333333333333,10.4,37405.7999999817,6,"small",1,11
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24,33.7,0,82.27,83.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-01,3.52857142857143,10.6064516129032,10.4,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,22.1,30.4,0,77.99,56.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-02,3.52857142857143,10.6064516129032,10.4,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,0,22.6,25.6,10.4,97.23,164.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-03,3.52857142857143,10.6064516129032,10.4,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,4,21.9,27.1,5.6,81.59615385,106.59,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-04,3.52857142857143,10.6064516129032,10.4,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.7,34.3,8.6,85.83,34.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-05,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.1,31.6,0.6,96.54,18.09,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-06,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,23.3,26.2,187,97.27,11.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-07,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,6,23.2,29.1,0,67,7.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-08,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,0,20.7,30.8,0,84.73,8.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-09,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,18,22.4,25.3,0,84.15384615,13.94,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-10,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,23.2,27.7,0,92.78,7.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-11,27.2,10.6064516129032,187,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,22.7,29.8,2.8,91.39,6.59,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-12,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,23.4,30.3,0,88.22,5.09,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-13,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,24.7,32.7,7,88.67,5.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-14,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,23,32.2,1.8,94.24,4.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-15,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,24.3,34.4,1.5,90.53,3.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-16,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,21.4,29.4,0,87.80769231,3.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-17,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,22.8,31.6,0,81.68,3.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-18,1.47142857142857,10.6064516129032,7,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,4,21.4,28.2,0,67,3.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-19,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,23.7,32,0,89.28,2.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-20,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,23.3,27.9,7.4,92.19230769,2.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-21,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,24,26,63,83.2,1.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-22,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,24.8,29.7,0,94.27,1.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-23,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,4,24.3,33.2,0,76.03,1.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-24,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,22,26.5,29.6,95.8,1.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-25,14.2857142857143,10.6064516129032,63,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,24.3,32.7,0,87.80769231,1.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-26,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,23.1,30.6,0,91.2,1.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-27,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,3,23.4,30.4,1.1,82.13,1.49,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-28,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,24.7,34.2,2.4,92.24,1.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-29,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,2,25.5,36,0,79.36,1.14,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-30,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6124.668307514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7736672393052,0.234530250717534,151.00336135,1,22.7,33.3,0,84.73,0.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2004-12-31,6.5,10.6064516129032,42,37405.7999999817,6,"small",1,12
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,21.9,34,0,82.69230769,0.94,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-01,6.5,4.64838709677419,42,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,1,23.8,33.2,42,90.66,0.84,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-02,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,5,21.8,30.2,0,84.67,0.84,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-03,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,21.8,29.7,0,83.78846154,0.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-04,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,0,22.8,30.9,0,91.26,0.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-05,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,1,23.3,27.2,12.8,94.14,0.74,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-06,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,23.2,31.2,0,79.71,0.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-07,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,23.6,31.6,0,81.91,0.84,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-08,1.82857142857143,4.64838709677419,12.8,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,5,22.8,28,0,82.32692308,0.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-09,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,22.3,31.5,0,72.15,0.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-10,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,1,24.1,33.8,0,86.71153846,0.74,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-11,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,24.3,30.3,0,68,0.84,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-12,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,24.4,34.1,0,86.71153846,0.94,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-13,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,3,23.9,32.2,0,88.54,1.04,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-14,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,0,22.7,31.8,6.9,92.78,1.14,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-15,2.04285714285714,4.64838709677419,7.4,37405.7999999817,6,"small",1,1
29448.5908,6106.433335514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7823711759745,0.234351595018478,169.23833335,2,24,28.2,7.4,76.03,0.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2005-01-16,4.8,4.64838709677419,29.4,37405.7999999817,6,"small",1,1
