"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.9,31,1.7,87,40.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-24,39,13.0074193548387,250.9,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,23,26.4,250.9,95.64,33.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-25,39,13.0074193548387,250.9,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.7,35,0,64.82,69.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-26,39,13.0074193548387,250.9,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22,32,6.4,90.21,59.45," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-27,39,13.0074193548387,250.9,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24.3,32.2,1,83.53,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-28,3.01571428571429,13.0074193548387,21.1,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,25.1,35.5,0,65.78,50.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-29,3.01571428571429,13.0074193548387,21.1,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.1,34.5,0.01,75,41.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-30,3.01571428571429,13.0074193548387,21.1,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,23.1,32.4,21.1,81.83,24.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-08-31,3.01571428571429,13.0074193548387,21.1,63444.8699999207,5,"small",1,8
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.5,34.5,0,79.96,24.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-01,3.01571428571429,3.91366666666667,21.1,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,22,33.9,0,66.93,22.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-02,3.01571428571429,3.91366666666667,21.1,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22,34.8,0,78.58,23.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-03,3.01571428571429,3.91366666666667,21.1,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,22,34.5,0,68,24.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-04,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25,32.5,24.2,85.63,27.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-05,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,21,31,0,78.24,17.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-06,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.4,32.7,0.01,83,24.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-07,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24.5,31.7,0.2,84,24.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-08,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.3,35.8,0,61.98,24.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-09,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23,32.2,0,81.2,30.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-10,3.51571428571429,3.91366666666667,24.2,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.5,32,0.2,85,35.65," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-11,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.2,32.4,0,78.27,32.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-12,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.8,33.9,0,77.75,28.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-13,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.8,35.1,0,74.84,33.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-14,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.8,31.1,0,75.62,81.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-15,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.8,33.3,3.7,78.49,109.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-16,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,24,29.8,4.3,88.99,51.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-17,2.71428571428571,3.91366666666667,11,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,24,29,11,87.99,113.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-18,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.3,34.7,0,64.82,60.85," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-19,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.1,32,38.5,88.27,134.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-20,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,22.9,33.5,0.2,79.14,89.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-21,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23,28.3,16.5,97.27,89.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-22,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.2,33.2,4.1,75.65,67.85," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-23,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,20.8,32.4,0,72.08,73.45," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-24,8.47142857142857,3.91366666666667,38.5,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.5,34.3,0,77.48,58.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-25,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25,31.9,6.6,88,76.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-26,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,28,32.5,0,75.52,37.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-27,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,20,31,0,75.86,379.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-28,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.9,30.7,0,81.68,144.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-29,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24,32.3,7.9,78,147.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-09-30,2.07285714285714,3.91366666666667,7.9,63444.8699999207,5,"small",1,9
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.7,33.4,0.01,65.58,128.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-01,2.07285714285714,5.26677419354839,7.9,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,28.27982063,34.3,0,66,101.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-02,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22,30,6.3,85.88,68.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-03,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25,32.2,0.01,69,58.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-04,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,25,30,15.8,89.04,60.85," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-05,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.8,34.8,0.2,77.96,55.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-06,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,25.8,33.7,0,74.92,53.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-07,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.2,33.4,0,71.56,42.65," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-08,13.0157142857143,5.26677419354839,68.8,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,3,25.6,27.7,68.8,91.37,40.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-09,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,25.9,33.4,0,76,42.65," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-10,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.4,30.3,0.01,87.48,29.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-11,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,23.4,35.3,0,59.1,25.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-12,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23.2,32,0,80,23.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-13,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,22.8,30,0,73.16,23.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-14,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24,29.8,6.6,91.1,22.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-15,0.945714285714286,5.26677419354839,6.6,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24,32.2,0.01,75.59,20.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-16,5.64428571428571,5.26677419354839,39.5,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,2,23.9,33.3,0,76.22,26.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-17,5.64428571428571,5.26677419354839,39.5,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,23,32.5,0,83.29,22.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-18,5.64428571428571,5.26677419354839,39.5,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24.4,33,0.01,73.42,18.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-19,5.64428571428571,5.26677419354839,39.5,63444.8699999207,5,"small",1,10
6796.904493,39162.6171292,2070.042101,0,0,186.8436112,13810.85547,0,69.7118581644597,0.404233202142015,1379.8428083,1,24.6,31.9,39.5,85.33,17.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2005-10-20,5.64428571428571,5.26677419354839,39.5,63444.8699999207,5,"small",1,10
